Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2017-07-13,0.08545846134657459,174.82207071086466,0.0190026047655114,0.547994091754033,0.7003533755374534,0.8571432511222523,0.7857141292569266,0.8571432511222523,0.08227588897303117,0.08346935913393633,0.07869555210133397,0.07869555210133397,0.07988902226223912
2017-07-14,0.08426496174126216,175.6466522216797,-0.0069932947425982,0.5498640034996394,0.6159593068151514,0.7142806239476404,0.7857119375349461,0.7142806239476402,0.08545846134657459,0.08227588897303117,0.08346935913393633,0.07869555210133397,0.07869555210133397
2017-07-17,0.08426496174126216,177.29591656178937,0.0,0.5502186772901874,0.6159593068151514,0.699994698627313,0.7071376612874766,0.699994698627313,0.08426496174126216,0.08545846134657459,0.08227588897303117,0.08346935913393633,0.07869555210133397
2017-07-18,0.08506060851519892,175.64666598311095,0.0046949143958234,0.5514731140733278,0.6551596863019093,0.7647011740339124,0.7323479363306123,0.7647011740339124,0.08426496174126216,0.08426496174126216,0.08545846134657459,0.08227588897303117,0.08346935913393633
2017-07-19,0.08545846134657459,175.2343869153714,0.0023366605209427,0.552300713236708,0.6752436953480491,0.7272750777832908,0.7459881259086013,0.7272750777832908,0.08506060851519892,0.08426496174126216,0.08426496174126216,0.08545846134657459,0.08227588897303117
2017-07-20,0.0862540933983077,177.29596627007504,0.0046619952111095,0.5537494320901205,0.715503398282699,0.8888899516563992,0.8080825147198447,0.8888899516563992,0.08545846134657459,0.08506060851519892,0.08426496174126216,0.08426496174126216,0.08545846134657459
2017-07-21,0.08506060851519892,176.47129821777344,-0.006960757460101,0.5509319824819641,0.5818416812810646,0.6249947511056532,0.7569423513810258,0.6249947511056532,0.0862540933983077,0.08545846134657459,0.08506060851519892,0.08426496174126216,0.08426496174126216
2017-07-24,0.08545846134657459,176.05901932438493,0.0023366605209427,0.5493223374128626,0.6103097199158815,0.7500042105172605,0.6874994808114567,0.7500042105172604,0.08506060851519892,0.0862540933983077,0.08545846134657459,0.08506060851519892,0.08426496174126216
2017-07-25,0.08506060851519892,176.47129821777344,-0.002331213266936,0.5466821459878066,0.5622108357140627,0.5714214636487078,0.6607128370829841,0.5714214636487077,0.08545846134657459,0.08506060851519892,0.0862540933983077,0.08545846134657459,0.08506060851519892
2017-07-26,0.08426496174126216,177.29591656178937,-0.0046729751773917,0.5426196389063165,0.4708995201250924,0.16666331009383062,0.36904238687126917,0.16666331009383062,0.08506060851519892,0.08545846134657459,0.08506060851519892,0.0862540933983077,0.08545846134657459
2017-07-27,0.0862540933983077,176.0590176681908,0.011737372861633,0.5442851428479504,0.6398107527421022,0.8571452888730532,0.5119042994834417,0.8571452888730531,0.08426496174126216,0.08506060851519892,0.08545846134657459,0.08506060851519892,0.0862540933983077
2017-07-28,0.08426496174126216,175.6466522216797,-0.0116012051906658,0.5401835736991841,0.45235472367906404,0.14285467107491595,0.49999997997398443,0.1428546710749159,0.0862540933983077,0.08426496174126216,0.08506060851519892,0.08545846134657459,0.08506060851519892
2017-07-31,0.08545846134657459,174.4097545063579,0.0070425453378841,0.540101426162104,0.544728764909752,0.6666669676920608,0.4047608193834883,0.6666669676920607,0.08426496174126216,0.0862540933983077,0.08426496174126216,0.08506060851519892,0.08545846134657459
2017-08-01,0.08346935913393633,175.23436816233507,-0.0116551174246027,0.535127551541514,0.39730688043555734,0.11110611959588729,0.38888654364397396,0.11110611959588723,0.08545846134657459,0.08426496174126216,0.0862540933983077,0.08426496174126216,0.08506060851519892
2017-08-02,0.08665187261866514,176.47129525078665,0.0188678010162748,0.5393180824873615,0.5970317100258552,0.9999894959349758,0.5555478077654313,0.9999894959349757,0.08346935913393633,0.08545846134657459,0.08426496174126216,0.0862540933983077,0.08426496174126216
2017-08-03,0.08466279985043418,175.6466743415636,-0.0115740104198389,0.5369610964152326,0.4704805347352702,0.4444368717298547,0.722213183832415,0.4444368717298547,0.08665187261866514,0.08346935913393633,0.08545846134657459,0.08426496174126216,0.0862540933983077
2017-08-04,0.08426496174126216,176.0589683067071,-0.0023420460137549,0.5344126005082973,0.4470716202946283,0.3333232690252798,0.3888800703775672,0.33332326902527976,0.08466279985043418,0.08665187261866514,0.08346935913393633,0.08545846134657459,0.08426496174126216
2017-08-07,0.08665187261866514,176.05897914038763,0.0140845694433211,0.5382693915458199,0.5861990449649179,0.8999990345283715,0.6166611517768255,0.8999990345283714,0.08426496174126216,0.08466279985043418,0.08665187261866514,0.08346935913393633,0.08545846134657459
2017-08-08,0.08784534277957029,179.35752868652344,0.0069445604498261,0.5430813140330181,0.641434770152155,0.7857142466493621,0.8428566405888664,0.7857142466493621,0.08665187261866514,0.08426496174126216,0.08466279985043418,0.08665187261866514,0.08346935913393633
2017-08-09,0.08545846134657459,177.2959679379052,-0.0137929919710746,0.5400189332840596,0.47843084031186056,0.30770003802013135,0.5467071423347466,0.30770003802013135,0.08784534277957029,0.08665187261866514,0.08426496174126216,0.08466279985043418,0.08665187261866514
2017-08-10,0.08506060851519892,177.70824656976717,-0.002331213266936,0.5369096556405759,0.45455178829015774,0.23077043601681338,0.26923523701847235,0.23077043601681324,0.08545846134657459,0.08784534277957029,0.08665187261866514,0.08426496174126216,0.08466279985043418
2017-08-11,0.08386716779870107,173.99741131950827,-0.0070092898338406,0.5320776845867472,0.3837910134087994,0.23529386280762563,0.2330321494122195,0.23529386280762554,0.08506060851519892,0.08545846134657459,0.08784534277957029,0.08665187261866514,0.08426496174126216
2017-08-14,0.08267369763779592,176.05897120615884,-0.0070589409289787,0.526416851774637,0.32104139890101024,0.11111067778724618,0.17320227029743596,0.11111067778724615,0.08386716779870107,0.08506060851519892,0.08545846134657459,0.08784534277957029,0.08665187261866514
2017-08-15,0.08506060851519892,175.64666598311095,0.0142180722370675,0.5287440215500718,0.4994555404122528,0.44444418247894396,0.27777743013309514,0.4444441824789439,0.08267369763779592,0.08386716779870107,0.08506060851519892,0.08545846134657459,0.08784534277957029
2017-08-16,0.08426496174126216,176.88360047676196,-0.0046729751773917,0.5284722547298777,0.44801514606266735,0.5454480666390042,0.494946124558974,0.5454480666390042,0.08506060851519892,0.08267369763779592,0.08386716779870107,0.08506060851519892,0.08545846134657459
2017-08-17,0.08506060851519892,176.0589821004422,0.0046949143958234,0.5303039602674187,0.5052947342969224,0.7272733716268761,0.63636071913294,0.727273371626876,0.08426496174126216,0.08506060851519892,0.08267369763779592,0.08386716779870107,0.08506060851519892
2017-08-18,0.08386716779870107,174.82204360064338,-0.0070092898338406,0.5287486579657766,0.41963122205217085,0.5555595001873019,0.6414164359070889,0.5555595001873019,0.08506060851519892,0.08426496174126216,0.08506060851519892,0.08267369763779592,0.08386716779870107
2017-08-21,0.08307153574696793,175.2343612923408,-0.0047058735428514,0.5261301721722087,0.3678533485136282,0.3333383231746401,0.44444891168097095,0.33333832317463996,0.08386716779870107,0.08506060851519892,0.08426496174126216,0.08506060851519892,0.08267369763779592
2017-08-22,0.08545846134657459,176.05901932438493,0.0141845454586813,0.5303087582965941,0.5516590800678101,0.9999999999999979,0.6666691615873188,0.9999999999999979,0.08307153574696793,0.08386716779870107,0.08506060851519892,0.08426496174126216,0.08506060851519892
2017-08-23,0.0862540933983077,177.70828247070312,0.0046619952111095,0.5347494782776514,0.5991656652923123,0.9000011831430104,0.9500005915715037,0.9000011831430104,0.08545846134657459,0.08307153574696793,0.08386716779870107,0.08506060851519892,0.08426496174126216
2017-08-24,0.08744751939260192,178.12057340419787,0.0069604140030858,0.540068944665863,0.6641973630594358,0.9999999999999979,0.9500005915715037,0.9999999999999979,0.0862540933983077,0.08545846134657459,0.08307153574696793,0.08386716779870107,0.08506060851519892
2017-08-25,0.08784534277957029,179.35752868652344,0.0023041857783252,0.5438546442606583,0.6849293214046251,0.9999999999999979,0.9999999999999974,0.9999999999999979,0.08744751939260192,0.0862540933983077,0.08545846134657459,0.08307153574696793,0.08386716779870107
2017-08-28,0.08665187261866514,177.29592747158475,-0.0068966661349497,0.5428846251516106,0.556765658575999,0.7499961450568821,0.8749980725284396,0.749996145056882,0.08784534277957029,0.08744751939260192,0.0862540933983077,0.08545846134657459,0.08307153574696793
2017-08-29,0.08665187261866514,178.1205596923828,0.0,0.5418296430782701,0.5567656585759991,0.6666593533096469,0.7083277491832642,0.6666593533096469,0.08665187261866514,0.08784534277957029,0.08744751939260192,0.0862540933983077,0.08545846134657459
2017-08-30,0.08784534277957029,178.12058021282328,0.0069445604498261,0.5435164169146192,0.6493630763379055,0.8749993069753301,0.7708293301424882,0.87499930697533,0.08665187261866514,0.08665187261866514,0.08784534277957029,0.08744751939260192,0.0862540933983077
2017-08-31,0.08704971072783718,179.35753027230984,-0.0045976923485936,0.5422082954264813,0.5522750933630817,0.5000044449712593,0.6875018759732945,0.5000044449712593,0.08784534277957029,0.08665187261866514,0.08665187261866514,0.08784534277957029,0.08744751939260192
2017-09-01,0.08704971072783718,177.29594946458212,0.0,0.5409786945405096,0.5522750933630817,0.5000044449712593,0.5000044449712591,0.5000044449712593,0.08704971072783718,0.08784534277957029,0.08665187261866514,0.08665187261866514,0.08784534277957029
2017-09-04,0.08784534277957029,178.53289637072334,0.0046189287620215,0.5416817218782122,0.6298210945301003,0.833334173988663,0.666669309479961,0.8333341739886628,0.08704971072783718,0.08704971072783718,0.08784534277957029,0.08665187261866514,0.08665187261866514
2017-09-05,0.08824313672213138,179.7698211669922,0.0022987185622374,0.5426063069314988,0.6651554512011797,0.9999897867053931,0.9166619803470276,0.9999897867053931,0.08784534277957029,0.08704971072783718,0.08704971072783718,0.08784534277957029,0.08665187261866514
2017-09-06,0.08744751939260192,178.5328895463372,-0.0045870629072363,0.540877560610273,0.5366585243692655,0.6666632622048648,0.8333265244551288,0.6666632622048648,0.08824313672213138,0.08784534277957029,0.08704971072783718,0.08704971072783718,0.08784534277957029
2017-09-07,0.08744751939260192,179.76983797275523,0.0,0.5394522297621579,0.5366585243692655,0.571427332332747,0.6190452972688057,0.571427332332747,0.08744751939260192,0.08824313672213138,0.08784534277957029,0.08704971072783718,0.08704971072783718
2017-09-08,0.08824313672213138,178.94518895980414,0.0046082010151822,0.5401040222412952,0.6355728672155257,0.8571366213210871,0.7142819768269171,0.8571366213210871,0.08744751939260192,0.08744751939260192,0.08824313672213138,0.08784534277957029,0.08704971072783718
2017-09-11,0.08744751939260192,180.59447025703395,-0.0045870629072363,0.5383203918231749,0.4993972575516039,0.37499871289625825,0.6160676671086727,0.3749987128962582,0.08824313672213138,0.08744751939260192,0.08744751939260192,0.08824313672213138,0.08784534277957029
2017-09-12,0.08903876877386449,180.59445190429688,0.0092164873010984,0.5406365030616206,0.6668226366260507,0.8571364983823908,0.6160676056393244,0.8571364983823908,0.08744751939260192,0.08824313672213138,0.08744751939260192,0.08744751939260192,0.08824313672213138
2017-09-13,0.08824313672213138,179.35750506339815,-0.004566201943688,0.539835339952903,0.550052861700289,0.5714227486555785,0.7142796235189846,0.5714227486555785,0.08903876877386449,0.08744751939260192,0.08824313672213138,0.08744751939260192,0.08744751939260192
2017-09-14,0.08864096010909975,180.18214416503903,0.0022936163332101,0.539932026322652,0.5916702560149788,0.7142822669117436,0.642852507783661,0.7142822669117435,0.08824313672213138,0.08903876877386449,0.08744751939260192,0.08824313672213138,0.08744751939260192
2017-09-15,0.08864096010909975,180.18214416503903,0.0,0.5396515409157913,0.5916702560149788,0.6666648935732337,0.6904735802424886,0.6666648935732336,0.08864096010909975,0.08824313672213138,0.08903876877386449,0.08744751939260192,0.08824313672213138
2017-09-18,0.08943660688303653,180.59447401042408,0.0045767353913737,0.5409865797828893,0.678801200446127,0.8571430408011336,0.7619039671871835,0.8571430408011336,0.08864096010909975,0.08864096010909975,0.08824313672213138,0.08903876877386449,0.08744751939260192
2017-09-19,0.09102790043091005,182.6560821533203,0.0091117686287862,0.5450705076018076,0.7909711913287917,0.9999999999999979,0.9285715204005657,0.9999999999999979,0.08943660688303653,0.08864096010909975,0.08864096010909975,0.08824313672213138,0.08903876877386449
2017-09-20,0.09102790043091005,182.2437659407846,0.0,0.546974026091515,0.7909711913287917,0.9000009806351176,0.9500004903175576,0.9000009806351175,0.09102790043091005,0.08943660688303653,0.08864096010909975,0.08864096010909975,0.08824313672213138
2017-09-21,0.09063003287733074,182.24371337890625,-0.0022576241072986,0.5465603638718972,0.7016013842128114,0.6666659136720222,0.7833334471535698,0.6666659136720222,0.09102790043091005,0.09102790043091005,0.08943660688303653,0.08864096010909975,0.08864096010909975
2017-09-22,0.08864096010909975,182.65604088126383,-0.0113121554408899,0.5411022816498924,0.4077657292433061,0.2500005803610763,0.4583332470165492,0.2500005803610762,0.09063003287733074,0.09102790043091005,0.09102790043091005,0.08943660688303653,0.08864096010909975
2017-09-25,0.08744751939260192,179.35752183061592,-0.0068649337163482,0.5346664121800645,0.30642411961586447,0.0,0.12500029018053835,0.0,0.08864096010909975,0.09063003287733074,0.09102790043091005,0.09102790043091005,0.08943660688303653
2017-09-26,0.08506060851519892,179.35751103909217,-0.0138249441284832,0.525175733443473,0.18158611498548616,0.0,0.0,0.0,0.08744751939260192,0.08864096010909975,0.09063003287733074,0.09102790043091005,0.09102790043091005
2017-09-27,0.08585624056693203,179.3575095243232,0.0046728887112683,0.5215804372933085,0.2830779123665122,0.11111106769685333,0.055555533848426916,0.1111110676968532,0.08506060851519892,0.08744751939260192,0.08864096010909975,0.09063003287733074,0.09102790043091005
2017-09-28,0.08506060851519892,177.29593045243593,-0.0046511543844507,0.5180440748076647,0.24002356738041758,0.052631650003128694,0.08187135884999125,0.05263165000312864,0.08585624056693203,0.08506060851519892,0.08744751939260192,0.08864096010909975,0.09063003287733074
2017-09-29,0.08704971072783718,178.12058178767322,0.0116823514773558,0.5211077550406855,0.4551899071061414,0.3529438621850039,0.2027877560940665,0.35294386218500384,0.08506060851519892,0.08585624056693203,0.08506060851519892,0.08744751939260192,0.08864096010909975
2017-10-02,0.09023222421256599,181.00677341452533,0.0184756295804255,0.5307724036013887,0.6510446502935002,0.9999999999999979,0.6764719310925008,0.9999999999999979,0.08704971072783718,0.08506060851519892,0.08585624056693203,0.08506060851519892,0.08744751939260192
2017-10-03,0.09182347359382859,180.59443935437147,0.0090701945025315,0.5403395840345863,0.7147118023013841,0.9473682898193796,0.9736841449096885,0.9473682898193795,0.09023222421256599,0.08704971072783718,0.08506060851519892,0.08585624056693203,0.08506060851519892
2017-10-05,0.0934147671417021,183.06836318120128,0.0089889150464033,0.5494274214043693,0.7671696463428479,0.9166667240559464,0.9320175069376627,0.9166667240559462,0.09182347359382859,0.09023222421256599,0.08704971072783718,0.08506060851519892,0.08585624056693203
2017-10-06,0.0934147671417021,185.54225998094725,0.0,0.554163768136794,0.7671696463428479,0.9166667240559464,0.9166667240559458,0.9166667240559462,0.0934147671417021,0.09182347359382859,0.09023222421256599,0.08704971072783718,0.08506060851519892
2017-10-11,0.10017766166473907,186.77921799426423,0.0378619687857815,0.5716264925876778,0.8972433105395744,0.9722222165497634,0.9444444703028547,0.9722222165497633,0.0934147671417021,0.0934147671417021,0.09182347359382859,0.09023222421256599,0.08704971072783718
2017-10-12,0.10375796909202897,193.78854787726152,0.0193130693724601,0.5886887666720368,0.9277262318832288,0.9999999999999979,0.9861111082748805,0.9999999999999979,0.10017766166473907,0.0934147671417021,0.0934147671417021,0.09182347359382859,0.09023222421256599
2017-10-13,0.10375796909202897,195.85012817382812,0.0,0.5965190544839236,0.9277262318832288,0.9999999999999979,0.9999999999999979,0.9999999999999979,0.10375796909202897,0.10017766166473907,0.0934147671417021,0.0934147671417021,0.09182347359382859
2017-10-16,0.10415580720120104,195.8501503247173,0.0021053764972263,0.5993409938848173,0.9312689634945381,0.9999999999999979,0.9999999999999979,0.9999999999999979,0.10375796909202897,0.10375796909202897,0.10017766166473907,0.0934147671417021,0.0934147671417021
2017-10-17,0.10216671971076641,196.26246244588475,-0.0105042217707203,0.5935184334842569,0.748785825272668,0.8275857008971501,0.9137928504485738,0.82758570089715,0.10415580720120104,0.10375796909202897,0.10375796909202897,0.10017766166473907,0.0934147671417021
2017-10-18,0.10375796909202897,197.49939241108143,0.0084924754161359,0.5909671456493119,0.7898624044967966,0.8461532272584991,0.8368694640778244,0.846153227258499,0.10216671971076641,0.10415580720120104,0.10375796909202897,0.10375796909202897,0.10017766166473907
2017-10-19,0.10495145397513778,197.4994285615418,0.0063159736706008,0.5895897025203045,0.8175177080342536,0.6428593327965673,0.7445062800275329,0.6428593327965673,0.10375796909202897,0.10216671971076641,0.10415580720120104,0.10375796909202897,0.10375796909202897
2017-10-20,0.10375796909202897,196.26244423314145,-0.0062763325196586,0.5834887365302379,0.7079678448781415,0.4285687221985274,0.5357140274975473,0.42856872219852726,0.10495145397513778,0.10375796909202897,0.10216671971076641,0.10415580720120104,0.10375796909202897
2017-10-23,0.10495145397513778,197.0871124267578,0.0063159736706008,0.5802946048072152,0.748952593903685,0.6153858702381004,0.5219772962183139,0.6153858702381004,0.10375796909202897,0.10495145397513778,0.10375796909202897,0.10216671971076641,0.10415580720120104
2017-10-24,0.10415580720120104,197.91173085445115,-0.004184170065408,0.5744198279272004,0.672673530047142,0.4615376574751537,0.5384617638566271,0.46153765747515363,0.10495145397513778,0.10375796909202897,0.10495145397513778,0.10375796909202897,0.10216671971076641
2017-10-25,0.10415580720120104,196.67478253661085,0.0,0.5690142690570951,0.672673530047142,0.22222602105111694,0.34188183926313537,0.222226021051117,0.10415580720120104,0.10495145397513778,0.10375796909202897,0.10495145397513778,0.10375796909202897
2017-10-26,0.10256454309773477,195.43783718044477,-0.0084033463178352,0.5604676658204267,0.5163899217981657,0.0,0.11111301052555869,0.0,0.10415580720120104,0.10415580720120104,0.10495145397513778,0.10375796909202897,0.10495145397513778
2017-10-27,0.10495145397513778,195.85016402240575,0.0127119198887954,0.5595539495570276,0.6569707745159249,0.7500008080847818,0.375000404042391,0.7500008080847816,0.10256454309773477,0.10415580720120104,0.10415580720120104,0.10495145397513778,0.10375796909202897
2017-10-30,0.10813398218207024,199.561003131631,0.0167363705754457,0.5651247684249455,0.7692952060758,0.7777779187908729,0.7638893634378272,0.7777779187908729,0.10495145397513778,0.10256454309773477,0.10415580720120104,0.10415580720120104,0.10495145397513778
2017-10-31,0.10813398218207024,200.79795149814936,0.0,0.5670454513586349,0.7692952060758,0.7777779187908729,0.7777779187908724,0.7777779187908729,0.10813398218207024,0.10495145397513778,0.10256454309773477,0.10415580720120104,0.10415580720120104
2017-11-01,0.10773617351730552,200.79795991563304,-0.0020575713348125,0.5657600383329786,0.7258867230427819,0.722222703832275,0.7500003113115739,0.7222227038322749,0.10813398218207024,0.10813398218207024,0.10495145397513778,0.10256454309773477,0.10415580720120104
2017-11-02,0.10654271807860402,199.56100615821933,-0.0061855935987557,0.5607622204647094,0.601373723857471,0.5555556097219663,0.6388891567771205,0.5555556097219662,0.10773617351730552,0.10813398218207024,0.10813398218207024,0.10495145397513778,0.10256454309773477
2017-11-03,0.10495145397513778,198.32406083110985,-0.0082987398946299,0.5528247815079366,0.4678282583739265,0.19999992595204114,0.3777777678370038,0.1999999259520412,0.10654271807860402,0.10773617351730552,0.10813398218207024,0.10813398218207024,0.10495145397513778
2017-11-06,0.10534924791769887,200.79793359043703,0.0020919301896107,0.5480373018940249,0.49959396190867134,0.15384167509684363,0.1769208005244426,0.15384167509684354,0.10495145397513778,0.10654271807860402,0.10773617351730552,0.10813398218207024,0.10813398218207024
2017-11-07,0.10892961423380337,199.56100163694288,0.0187892272779142,0.5526886734785029,0.6992808290913195,0.8461520553568783,0.49999686522686104,0.8461520553568783,0.10534924791769887,0.10495145397513778,0.10654271807860402,0.10773617351730552,0.10813398218207024
2017-11-08,0.10773617351730552,200.3856437761759,-0.0061474918773085,0.5518536215036431,0.5989228252228621,0.6153847753330315,0.7307684153449548,0.6153847753330315,0.10892961423380337,0.10534924791769887,0.10495145397513778,0.10654271807860402,0.10773617351730552
2017-11-09,0.10654271807860402,198.32405777294113,-0.0061855935987557,0.5477392709442878,0.5088235015081535,0.45454554668364927,0.5349651610083404,0.4545455466836492,0.10773617351730552,0.10892961423380337,0.10534924791769887,0.10495145397513778,0.10654271807860402
2017-11-10,0.10614489469163563,197.9117347891762,-0.0020747233631801,0.5436548996352791,0.4793539078268064,0.3636347889690247,0.40909016782633706,0.36363478896902457,0.10654271807860402,0.10773617351730552,0.10892961423380337,0.10534924791769887,0.10495145397513778
2017-11-13,0.10534924791769887,197.91172099262783,-0.0041580735787599,0.5388526023537092,0.4197610680220499,0.09999960134038459,0.2318171951547048,0.09999960134038444,0.10614489469163563,0.10654271807860402,0.10773617351730552,0.10892961423380337,0.10534924791769887
2017-11-14,0.10574708602687088,198.7363754272461,0.0020877949330004,0.5365742519565886,0.45737954442201356,0.2000002960604333,0.14999994870040914,0.20000029606043324,0.10534924791769887,0.10614489469163563,0.10654271807860402,0.10773617351730552,0.10892961423380337
2017-11-15,0.10375796909202897,197.0870763517681,-0.0104168401393208,0.5304280087227558,0.3171050360790492,0.19999873786793917,0.19999951696418644,0.1999987378679391,0.10574708602687088,0.10534924791769887,0.10614489469163563,0.10654271807860402,0.10773617351730552
2017-11-16,0.10415580720120104,196.2624664306641,0.0021053764972263,0.5277076951074965,0.3603874569290037,0.28571646861844746,0.2428576032431935,0.28571646861844746,0.10375796909202897,0.10574708602687088,0.10534924791769887,0.10614489469163563,0.10654271807860402
2017-11-17,0.10694051202116509,198.3240342229049,0.0147058171827851,0.5326708717329705,0.5854535293000802,0.8461541191623669,0.5659352938904072,0.8461541191623668,0.10415580720120104,0.10375796909202897,0.10574708602687088,0.10534924791769887,0.10614489469163563
2017-11-20,0.10455358642155846,198.73632377448573,-0.0124224920730768,0.5301574085315988,0.4188663626402596,0.38461157886615405,0.6153828490142604,0.38461157886615394,0.10694051202116509,0.10415580720120104,0.10375796909202897,0.10574708602687088,0.10534924791769887
2017-11-21,0.10813398218207024,197.9117386429398,0.0188681660630123,0.5369691827840912,0.6106726224965926,0.9999999999999979,0.6923057894330759,0.9999999999999979,0.10455358642155846,0.10694051202116509,0.10415580720120104,0.10375796909202897,0.10574708602687088
2017-11-22,0.10733835013033713,201.6225852651044,-0.0041152188167453,0.5390463795312279,0.5584501914199982,0.7058836595614524,0.852941829780725,0.7058836595614524,0.10813398218207024,0.10455358642155846,0.10694051202116509,0.10415580720120104,0.10375796909202897
2017-11-23,0.10773617351730552,199.5610114972616,0.0020661501418748,0.5409174135246988,0.5792127052196341,0.7142873595947234,0.7100855095780878,0.7142873595947234,0.10733835013033713,0.10813398218207024,0.10455358642155846,0.10694051202116509,0.10415580720120104
2017-11-24,0.10892961423380337,199.56100163694288,0.0061855172946343,0.5444126888471903,0.6406842123331101,0.9230770474057542,0.8186822035002387,0.9230770474057542,0.10773617351730552,0.10733835013033713,0.10813398218207024,0.10455358642155846,0.10694051202116509
2017-11-27,0.10336018987167156,197.911747799644,-0.0286884723758724,0.5331714871816818,0.33538943239148905,0.0,0.4615385237028772,0.0,0.10892961423380337,0.10773617351730552,0.10733835013033713,0.10813398218207024,0.10455358642155846
2017-11-28,0.10097329371647223,193.3762748913887,-0.0126582041291467,0.5208422316599925,0.26331443601570176,0.08695663772724554,0.04347831886362303,0.08695663772724538,0.10336018987167156,0.10892961423380337,0.10773617351730552,0.10733835013033713,0.10813398218207024
2017-11-29,0.10137110238123692,193.7885826127107,0.0021367085436552,0.5148062176685679,0.2901877723211638,0.13043406956493306,0.10869535364608952,0.13043406956493298,0.10097329371647223,0.10336018987167156,0.10892961423380337,0.10773617351730552,0.10733835013033713
2017-11-30,0.0946081931359963,186.77918314300808,-0.0362474648087481,0.49635896178986827,0.14453320476809506,0.0,0.06521703478246678,0.0,0.10137110238123692,0.10097329371647223,0.10336018987167156,0.10892961423380337,0.10773617351730552
2017-12-01,0.0985863828390692,188.4284706280861,0.0221240195160548,0.4959415781365603,0.34495100316386756,0.27027144640441186,0.13513572320220613,0.2702714464044118,0.0946081931359963,0.10137110238123692,0.10097329371647223,0.10336018987167156,0.10892961423380337
2017-12-04,0.10097329371647223,191.72701028677133,0.012987069163012,0.5027774380030543,0.4405479378403967,0.5714300413042461,0.420850743854329,0.5714300413042461,0.0985863828390692,0.0946081931359963,0.10137110238123692,0.10097329371647223,0.10336018987167156
2017-12-05,0.0973928979559604,190.4900151670369,-0.0192310094996981,0.4999630790945535,0.33968446698615834,0.3499973583906526,0.4607136998474494,0.3499973583906525,0.10097329371647223,0.0985863828390692,0.0946081931359963,0.10137110238123692,0.10097329371647223
2017-12-06,0.09540383990993309,188.0161452776535,-0.0108931072429979,0.49510229252689786,0.2924601539766481,0.1000013599622756,0.22499935917646421,0.10000135996227555,0.0973928979559604,0.10097329371647223,0.0985863828390692,0.0946081931359963,0.10137110238123692
2017-12-07,0.09500600180076105,186.7791748046875,-0.0022027614932542,0.4928804580298457,0.282752613399165,0.3333318801678592,0.21666662006506757,0.3333318801678591,0.09540383990993309,0.0973928979559604,0.10097329371647223,0.0985863828390692,0.0946081931359963
2017-12-08,0.09540383990993309,190.4900419260437,0.0022076243631932,0.4941824815936475,0.3065914094076237,0.37500060836766624,0.35416624426776283,0.37500060836766613,0.09500600180076105,0.09540383990993309,0.0973928979559604,0.10097329371647223,0.0985863828390692
2017-12-11,0.09580169274130876,188.42849895770732,0.0022028430075751,0.4975571115576334,0.3332439662591303,0.4166708785401706,0.3958357434539185,0.4166708785401706,0.09540383990993309,0.09500600180076105,0.09540383990993309,0.0973928979559604,0.10097329371647223
2017-12-12,0.09580169274130876,189.25313133826623,0.0,0.5011204344666308,0.3332439662591303,0.5882419090362103,0.5024563937881905,0.5882419090362103,0.09580169274130876,0.09540383990993309,0.09500600180076105,0.09540383990993309,0.0973928979559604
2017-12-13,0.09540383990993309,187.6038291695885,-0.0021980011560978,0.5037255271138865,0.3133671099262924,0.5294132254425585,0.5588275672393844,0.5294132254425585,0.09580169274130876,0.09580169274130876,0.09540383990993309,0.09500600180076105,0.09540383990993309
2017-12-14,0.09818858889650811,188.01617789113345,0.015418678338213,0.51296161875461,0.5255960489307643,0.9411813570215265,0.7352972912320422,0.9411813570215263,0.09540383990993309,0.09580169274130876,0.09580169274130876,0.09540383990993309,0.09500600180076105
2017-12-15,0.09779078023174337,188.4285024560016,-0.0021691529923569,0.5184749179190956,0.4971338728457799,0.8461615586626642,0.8936714578420951,0.8461615586626641,0.09818858889650811,0.09540383990993309,0.09580169274130876,0.09580169274130876,0.09540383990993309
2017-12-18,0.09540383990993309,187.19151306152344,-0.0130436933800431,0.5169179104493307,0.3529404182766479,0.3636285292377646,0.6048950439502144,0.36362852923776456,0.09779078023174337,0.09818858889650811,0.09540383990993309,0.09580169274130876,0.09580169274130876
2017-12-19,0.0938125610842632,186.77918457031248,-0.0088106384014128,0.5129872707085384,0.28231225482042016,0.15384484582083757,0.25873668752930123,0.15384484582083746,0.09540383990993309,0.09779078023174337,0.09818858889650811,0.09540383990993309,0.09580169274130876
2017-12-20,0.0934147671417021,185.54225998094725,-0.0022220950260598,0.5105415616260566,0.2656381033153515,0.14285661468515887,0.14835073025299841,0.14285661468515876,0.0938125610842632,0.09540383990993309,0.09779078023174337,0.09818858889650811,0.09540383990993309
2017-12-21,0.0938125610842632,186.77918457031248,0.0022270437288525,0.5109318624804254,0.30774182596330835,0.21428082448965818,0.17856871958740872,0.21428082448965813,0.0934147671417021,0.0938125610842632,0.09540383990993309,0.09779078023174337,0.09818858889650811
2017-12-22,0.09580169274130876,185.5422856257512,0.0111113797581781,0.5166814932591565,0.48655244997344316,0.6153860389859318,0.4148334317377951,0.6153860389859318,0.0938125610842632,0.0934147671417021,0.0938125610842632,0.09540383990993309,0.09779078023174337
